date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return,log_return,price,dp,log_volume,RF,bond_ret,term_spread,EPS,credit_spread,T10YIE,BBANDS_14,DEMA_14,EMA_14,KAMA_14,SMA_14,TEMA_14,HT_TRENDLINE,SAR,ADX_14,ADXR_14,APO_14,AROON_14,AROONOSC_14,BOP_14,CCI_14,CMO_14,MACD_14,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_14,PLUS_DI_14,PLUS_DM_14,PPO_14,ROC_14,RSI_14,STOCH_14,STOCHRSI_14,TRIX_14,ULTOSC_14,WILLR_14,AD,ADOSC_14,OBV,ATR_14,NATR_14,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inPHASE,HT_PHASOR_QUADR,HT_SINE_LOWER,HT_SINE_UPPER,HT_TRENDMODE,PR_STDDEV_14
2021-06-23,413.6509771557908,414.49157778189556,412.9863120333329,413.07427978515625,49445400.0,0.0,0,-0.0012052876220340902,-0.001206014565335887,413.07427978515625,0.003331120012399877,17.71637958845025,0.0,35.1213,1.45,154.27,1.92,2.34,0,412.5721094922728,411.125053075929,410.0155880623801,411.8003954206194,412.20983852581617,410.24247910140394,79.63421743503771,11.24393220628464,12.421302204318604,-0.4418269566127151,0,-21.42857142857143,-0.38311997146368315,94.99608946351046,14.071559719609409,1,55.10697066054896,21.419981492861677,10.618805688087178,5.0784912109375,25.692395906540362,12.73682518744837,-0.10729153287029414,1.2447410863442476,57.035779859804705,0,92.82941838389662,0.06829359070401608,56.21861257493167,-15.7112707884827,31002271666.068005,17916857.65289688,10088621800.0,3.5410213628355622,0.857235982999784,1.5052657485626355,22.394188562177913,223.02143605764098,-1.280387254485863,-6.95372002954582,-0.6822719335281722,-0.9994038140160579,1,2.0484781646160655
2021-06-24,415.3126252352143,415.95772201271046,415.0486921783713,415.51788330078125,45110300.0,0.0,0,0.005915651579410763,0.005898222813831493,415.51788330078125,0.0033115301538151937,17.624621159772573,0.0,35.1503,1.44,154.27,1.92,2.3,0,413.47249527050127,411.71076377257594,410.15360998336564,412.07115173339844,413.4312455036093,410.5370067611514,79.63421743503771,11.49983626377312,12.446196982203528,-0.4327239990234375,1,28.571428571428573,0.22579904180613047,149.82912322884764,21.406562190004205,0,54.56606492889998,20.15736046634706,9.860319567509523,3.79058837890625,27.175158525946326,13.293196190588391,-0.1050119614545114,0.9206551097433291,60.703281095002104,0,100.0,0.06800760978789011,57.78267852646064,-4.147316297764958,31003728269.57263,15244131.986679077,10133732100.0,3.4940514246011802,0.8408907450252721,2.8834422275542124,23.339766962824974,221.5550995785884,-2.7944436842011813,-5.004832058426507,-0.6633399892529002,-0.998193045363438,1,2.2604633816383086
2021-06-25,416.2998478020585,417.4630265819152,415.95773113215597,416.99383544921875,58129500.0,0.0,0,0.0035520785211766714,0.0035457847897485428,416.99383544921875,0.0032998089732373713,17.87818383822991,0.0,35.0195,1.48,154.27,1.92,2.34,0,414.55249557696453,412.41517332946165,410.4241493617113,412.47587149483815,414.8422577619588,410.71558559565494,79.63421743503771,12.135548637169624,12.535829139462418,-0.016869681222090094,0,35.714285714285715,0.4610308542892883,162.1144270457429,25.540912432923175,0,54.95519900829082,19.32960522949392,9.156011026973129,5.66607666015625,29.237125844817097,13.84898674617966,-0.004089858919735916,1.3775089424640452,62.77045621646159,1,100.0,0.06964173949826069,71.20130406302138,-3.8741912163180614,31025620569.822323,15552824.266544342,10191861600.0,3.3834151286392347,0.8113825291911936,1.9451432811339373,24.806870553875086,218.14570858085006,-5.192090695618941,-0.2693133860646373,-0.6176634681248518,-0.9928528670024679,1,2.5763032000261816
2021-06-28,417.54124683708034,418.01040814775183,416.29010029247866,417.83447265625,53159600.0,0.0,0,0.0020159463655515797,0.0020139170725167865,417.83447265625,0.003293170118905022,17.78880926732653,0.0,35.2021,1.44,154.27,1.92,2.33,0,415.6163226652981,413.13774657303344,410.7582863120561,412.9343719482422,416.16320322442016,410.90162762766647,79.63421743503771,12.867905983499885,12.696967694969217,0.4847782679966599,0,42.85714285714286,0.1704496193927455,150.32138610501002,27.8682971503671,0,60.74507363536008,18.60204617273294,8.502010239332192,6.41900634765625,29.334299634104692,13.407154973003472,0.11739838117845582,1.5602248513529426,63.934148575183556,0,100.0,0.07276246025582633,67.21173003122136,-1.389907983857667,31067906929.517838,20168455.40404892,10245021200.0,3.2646217519702305,0.7813193897613172,1.7203078552731768,26.252984730172418,210.76646157092188,-3.4520279828776474,13.92362099105405,-0.5115399798347746,-0.9693015916637148,1,2.8979027444198926
2021-06-29,418.2352616748101,418.8999267945794,417.50216724955874,418.059326171875,35970500.0,0.0,0,0.0005381401735371494,0.000537995428040545,418.059326171875,0.0032913988849379017,17.398209716047813,0.0,35.217800000000004,1.45,154.27,1.92,2.32,0,416.5107723309301,413.7939571862123,411.1586876020949,413.45277404785156,417.1912093276283,411.10424787358295,79.63421743503771,13.780186326522083,13.153530515518618,1.75093950544084,0,50.0,-0.12586964872594553,143.50084267528,28.51196172168877,0,60.20053183741727,18.00892419823707,7.894723793665607,7.25762939453125,30.428093599190486,13.339019693187948,0.42349202021273474,1.7666989818849066,64.25598086084439,0,100.0,0.07664983761839217,67.8878283222206,-6.20479995766161,31060612728.07945,21645343.628814697,10280991700.0,3.131274451473834,0.7490024155534534,1.3977595450206763,26.80834454319509,202.27339730133806,2.7419937873866,15.027718508518408,-0.37902653943940423,-0.9223588120407455,1,3.111318582657775
2021-06-30,417.5803170827341,419.1149351145748,417.55099450128364,418.4111633300781,64827900.0,0.0,0,0.0008415962428702795,0.0008412422993233911,418.4111633300781,0.003288631185288177,17.98724662421561,0.0,35.2982,1.4,173.96,1.92,2.32,0,417.29770161855214,414.4095846720611,411.4674822735377,413.8599090576172,418.0358752438943,411.4438333580256,79.63421743503771,14.684598627008851,13.606129125583282,2.3491930280412703,0,57.142857142857146,0.531251788132541,122.35065770101521,29.5709999760855,0,60.87718487155735,17.342623059063467,7.330814951260921,5.69989013671875,29.810951759600574,12.601240892241329,0.5676300063445425,1.3810841881336966,64.78549998804274,0,100.0,0.08086248123477802,69.28168734595458,-5.113656320793341,31067095641.728386,22640149.44632721,10345819600.0,3.0193220344607856,0.7216160320461834,1.5639406132911517,27.18537287857781,187.0061746503943,4.413955148456915,8.200112008847519,-0.12197630739061165,-0.7880770976239165,1,3.3513262028368587
2021-07-01,419.20288832603643,420.8939033435509,419.1344590284623,420.72772216796875,53441000.0,0.0,0,0.005536560782588795,0.005521290367730589,420.72772216796875,0.0032705237318558585,17.794088799592437,0.0,35.222,1.43,173.96,1.92,2.35,0,418.4851335802237,415.2520030048488,411.9809240969976,414.383799961635,419.4238958672196,411.86258084549866,79.63421743503771,15.985139461438667,14.393595592246186,2.8474404471261323,0,64.28571428571429,0.8666564942440487,132.4049607728384,36.2657931994679,0,61.271290806327386,16.310915097267166,6.80718531188514,7.33447265625,32.300149132876015,13.480120486057345,0.6871505226289631,1.7742120039243803,68.13289659973395,0,100.0,0.0862247898622881,70.95057061351048,-1.0692694054201721,31110441535.98605,27589122.576229095,10399260600.0,2.980994747247357,0.7085329989396902,2.482740013472778,27.219997666341293,173.7710721031976,6.300238915486084,6.4879131055636945,0.10850127586195377,-0.6262102538750235,1,3.7829131322499494
2021-07-02,421.9398240964878,424.315042782709,420.8157221577799,423.943603515625,57697700.0,0.0,0,0.007643616472632564,0.007614552047167662,423.943603515625,0.0032457147332552823,17.870727869332022,0.0,35.3304,1.39,173.96,1.92,2.33,0,420.2172922973002,416.4108830729523,412.856778485801,415.07128470284596,421.5277277751398,412.37427017777054,79.63421743503771,17.929506145402563,15.506601950725482,3.7127162388393344,0,71.42857142857143,0.5726195550251318,149.18123765670066,44.19612515124048,0,61.99545571340535,14.928956352215279,6.320957789607631,9.624786376953125,37.64359752129137,15.93839417621133,0.8944767743924535,2.3230386791077695,72.09806257562023,0,100.0,0.09372052613896287,76.91993633578227,-1.9587886970414818,31155890463.325577,35188692.54773712,10456958300.0,3.024303737782563,0.7133740697354567,3.5873206147402357,26.648813616855016,163.0506396892802,7.27241567197418,-0.4301550479357001,0.29152638046635126,-0.4702517542813246,1,4.512797455002136
2021-07-06,424.0022635476707,424.2270899092328,420.3172529896804,423.1714172363281,68710400.0,0.0,0,-0.0018214363252408994,-0.0018230971574241424,423.1714172363281,0.003251637383702469,18.045411128559227,0.0,35.46,1.32,173.96,1.92,2.31,0,421.3923929036051,417.31228762806904,413.61000975708663,415.75789533342635,422.7653068954294,412.9981122660841,79.63421743503771,19.494112568450458,15.903286910045193,4.119467599051347,0,71.42857142857143,-0.2125015258789035,117.3435194931463,39.70116790392814,0,60.72045747516556,14.731785431996453,6.367929972735118,9.612548828125,34.23867785043898,14.799937449339092,0.9908332818905695,2.32434837272959,69.85058395196407,0,71.34079055282574,0.1015562873291298,74.57197663266146,-6.030920778745258,31187496660.200577,42642846.24636841,10388247900.0,3.0875561079089793,0.7296230279618992,3.90983691955239,25.71096690179239,154.16734343873634,5.816418866682702,-3.3197814657237363,0.43574417840323176,-0.32832833232880215,1,4.941366482324813
2021-07-07,423.8849756957284,424.960186820841,421.783444305097,424.66693115234375,63549500.0,0.0,0,0.0035340617421246723,0.0035278316200354383,424.66693115234375,0.0032401863650324534,17.967329687748173,0.0,35.5713,1.28,173.96,1.92,2.28,0,422.6788679217975,418.292906764639,415.0445976290035,416.7162606375558,424.13380181211784,413.71233326708153,79.63421743503771,21.10148297480045,16.447572900130794,4.257258823939708,0,85.71428571428572,0.24615009014422773,117.96897801093543,43.382267030060646,0,69.01070605221588,13.651348644397219,5.913077831825467,13.4171142578125,33.420074700558175,14.475895971708772,1.0216205188216814,3.262521636879767,71.69113351503033,0,94.43520577476917,0.10984161296667683,79.69893979788294,-1.4956036738391787,31239313228.73836,52111884.271678925,10451797400.0,3.0939265656114787,0.728553682580378,3.1767425157439675,24.56409632531946,150.60699170524074,4.988023195359924,-2.637403135421418,0.49079743724032726,-0.2690373516810302,1,5.264633274450691
2021-07-08,419.11491872933317,421.9984350545357,417.8833106971919,421.2066955566406,97595200.0,0.0,0,-0.00814811642223634,-0.008181493754760238,421.2066955566406,0.003266804669810777,18.39633886984606,0.0,35.613,1.24,173.96,1.92,2.22,0,422.81928275574126,418.6814119369059,415.47026310153916,417.4372079031808,423.86521383413884,414.5286831025807,79.63421743503771,20.861541109113368,16.568538939318294,4.018057686941972,0,85.71428571428572,0.5083143656581108,56.19634137065444,24.451483703748064,0,68.33044739604883,19.978545908178454,9.390848737457324,10.09326171875,28.596955581342215,13.441903402301001,0.9625537951264539,2.4551038443394457,62.22574185187403,-1,0.0,0.11574474701852022,71.16891527722737,-19.14280243320921,31299354290.42559,63534486.709251404,10354202200.0,3.3574761291500756,0.7971089169684361,6.7836204551518335,23.311401638008775,151.95626817005837,3.914816223102653,-1.638851431736404,0.4701453484525443,-0.29164170623445407,1,5.13756972410311
2021-07-09,422.780409584692,426.01579702023645,421.00142675309195,425.7030029296875,76238600.0,0.0,0,0.010674824072074207,0.010618250390861745,425.7030029296875,0.0032323004313579416,18.14937845407761,0.0,35.4392,1.31,173.96,1.92,2.28,0,424.01516262698885,419.61762406927676,417.77095701427834,418.8754664829799,425.14668160196015,415.3715071269726,79.63421743503771,21.574699793420052,16.590421758899698,3.6717529296875,0,100.0,0.5828435455086197,113.54207311075497,36.2330674474093,0,80.41031486884067,17.919840295499263,8.720073827638943,20.1356201171875,33.90587853938782,16.499129410694515,0.8765738801837165,4.964802637123444,68.11653372370465,0,59.66977812685232,0.12211996490196775,75.81553765033523,-1.6072686741896733,31366081433.440464,76626195.42176437,10430440800.0,3.4758257104353913,0.8164907662184112,5.0143702671445,22.235659160464504,159.18037806398587,4.0374957023219,2.0694990478938773,0.35542708888633584,-0.4096106384142938,1,4.3752151679721205
2021-07-12,425.615072963484,427.4918078436752,425.1654500619641,427.2278747558594,52889600.0,0.0,0,0.003582008620276911,0.0035756085063544264,427.2278747558594,0.003220763628277577,17.783717280147236,0.0,35.4303,1.3299999999999998,173.96,1.92,2.33,0,425.3229309901767,420.6323241608211,419.61529269945623,420.0079258510045,426.55757327057603,416.18336044371836,79.63421743503771,22.52979766178321,16.970533079340605,3.798823765345958,0,100.0,0.6932733241011309,137.12146258395646,39.669266933999516,0,80.00323313167564,17.04242239726796,8.09721141137902,15.85443115234375,35.352328801626165,16.79663099051222,0.9044647806702509,3.85402397720751,69.83463346699975,0,80.38644237768901,0.12906459667700876,75.61068578109509,-1.5635147888031593,31406970028.649982,87351935.67861557,10483330400.0,3.3937208583836536,0.7943584814832144,2.326357781711067,21.550487398170183,164.9726705821645,5.914774985617237,0.8014458839427557,0.25927975098294903,-0.499586859130409,1,4.338556263433373
2021-07-13,426.40676581509587,427.97070640549873,425.4977359737497,425.77142333984375,52911300.0,0.0,0,-0.003409073944081742,-0.0034148980770269954,425.77142333984375,0.0032317810087073395,17.784127484603047,0.0,35.3099,1.3699999999999999,173.96,1.92,2.36,0,425.9765814308194,421.3175373846908,420.4284239462192,420.87925938197543,427.0192503283689,416.9821354833538,79.63421743503771,23.51098827114024,17.377460238712438,3.6480189732142776,0,100.0,-0.25691470754980295,116.53755818819974,32.33422876327624,0,73.4680402037925,16.137846456011935,7.518839167709089,12.19866943359375,34.50377183186082,16.075770195870604,0.8667614029189931,2.9495824660535908,66.16711438163811,0,41.63982505980961,0.1348811210376777,68.53100080136073,-14.677156854201922,31365770275.337074,86605297.76977539,10430419100.0,3.3279529707668956,0.781629012267124,2.4729704317490473,21.24810173693072,174.4551886351977,5.255939191036349,-2.722764639869315,0.0966242283248208,-0.6354745336911598,1,4.180741065109409
2021-07-14,427.54062498906217,428.04892283656915,425.106761258206,426.4067687988281,64130400.0,0.0,0,0.0014922219391817482,0.0014911096823757145,426.4067687988281,0.00322696565975287,17.976429068436016,0.0,35.4536,1.31,173.96,1.92,2.34,0,426.6220287099654,421.99610157324247,421.33497375908456,421.83158002580916,427.4969737663567,417.68283449643616,79.63421743503771,24.251446386518776,17.87564132514595,3.0475790841238677,0,100.0,-0.38538202611729355,102.4346966220523,33.96346629026119,-1,73.98275506659272,15.956424955563342,7.372753942702118,13.332489013671875,32.30672685876639,14.92750089616556,0.7224634732035486,3.2276250703883624,66.98173314513059,0,62.50570429735292,0.13971315291858577,62.86316511969705,-12.631730012463231,31358312496.036236,82363065.61827469,10494549500.0,3.3003964427380557,0.7740018883928951,2.942161578363141,21.289381904333176,181.44151535651065,4.078635557539273,-4.288038385547964,-0.025156535042448327,-0.7246713555883505,1,3.79510202454348
2021-07-15,425.00902358238176,425.7127953850251,422.9661374761626,424.95037841796875,55126400.0,0.0,0,-0.0034154954551072203,-0.0034213415751023902,424.95037841796875,0.0032380251198331836,17.825139288234187,0.0,35.591300000000004,1.26,173.96,1.92,2.32,0,426.74052510642304,422.3900051525393,421.6689560911185,422.50532967703685,427.2601245968347,418.2088336432651,79.63421743503771,24.043090300295265,18.089319468732445,2.627966744559103,0,92.85714285714286,-0.02135146289014742,54.467635468950185,26.447608670883994,0,67.82989496332516,19.390657484707116,8.986752443123944,9.4324951171875,29.908331056961064,13.861250832153734,0.6219961169644703,2.270057558595995,63.22380433544199,0,0.0,0.14249154533625408,64.27712813363364,-25.62646010706667,31382834937.270844,79721130.67655945,10439423100.0,3.310413219875732,0.7790117124262698,3.4406313226655243,21.597234396702163,184.2656479283982,1.7572752618080116,-4.302133087839353,-0.07438084430378492,-0.757743229955943,1,3.4345740851906124
2021-07-16,426.18196528475187,426.23082630943134,421.2067018871512,421.6172180175781,75874700.0,0.0,0,-0.007843646151815431,-0.007874569350851427,421.6172180175781,0.003263623830330932,18.14459385346462,0.0,35.5548,1.26,173.96,1.92,2.33,0,425.9681176478705,422.2869668678778,421.66740136678607,422.8355712890625,425.8383172555219,418.6398418343944,79.63421743503771,23.18592615411949,18.026916068809687,1.8620518275669724,0,85.71428571428572,-0.9085657287727162,12.871107604603504,11.086686902983324,0,59.807437379236816,21.024517369745993,10.104277143340765,4.623382568359375,26.781723661507122,12.871161486999895,0.44037255945385456,1.108741227164356,55.54334345149166,0,0.0,0.14154709252212072,44.42034377285342,-54.69684396439282,31319359527.425034,67941037.45988083,10363548400.0,3.432821162904617,0.814203266898245,5.024124422280124,22.303442230006763,192.60149159468492,1.132648524101958,1.6333464697134836,-0.21816864759629875,-0.844341874522572,1,3.0941595724612982
